Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-13 00:00:00+05:30,4.268535639809411,4.403393041553255,4.268535639809411,4.378767013549805,91577621,0.0,0.0
1996-11-14 00:00:00+05:30,4.362348645408739,4.385801910452819,4.300196897892694,4.321305274963379,79014267,0.0,0.0
1996-11-15 00:00:00+05:30,4.307232524931423,4.40690999098915,4.293160378910006,4.376420497894287,89604400,0.0,0.0
1996-11-18 00:00:00+05:30,4.397529104076356,4.50776013726506,4.397529104076356,4.496033191680908,160543727,0.0,0.0
1996-11-19 00:00:00+05:30,4.506587241213203,4.525349788440082,4.396355279373224,4.439744472503662,147561641,0.0,0.0
1996-11-20 00:00:00+05:30,4.4444376533710965,4.4444376533710965,4.270881423265972,4.288471221923828,116320609,0.0,0.0
1996-11-21 00:00:00+05:30,4.281434520858118,4.3295147568494965,4.171203152227468,4.2134199142456055,209685193,0.0,0.0
1996-11-22 00:00:00+05:30,4.167685490604552,4.238045925071221,4.143058837362826,4.171203136444092,232072639,0.0,0.0
1996-11-25 00:00:00+05:30,4.157131123354425,4.463199524509014,4.075044364764276,4.370558261871338,357273443,0.0,0.0
1996-11-26 00:00:00+05:30,4.44678106321836,4.56522076811919,4.293160522234869,4.442090034484863,398213928,0.0,0.0
1996-11-27 00:00:00+05:30,4.291989502740792,4.291989502740792,4.157131465751606,4.259154796600342,222453012,0.0,0.0
1996-11-28 00:00:00+05:30,4.268535092319096,4.314269496444108,4.209901297098705,4.236873149871826,130021121,0.0,0.0
1996-11-29 00:00:00+05:30,4.266190112258818,4.299025445050655,4.228665315333783,4.2521185874938965,100735104,0.0,0.0
1996-12-02 00:00:00+05:30,4.227491646706356,4.290816479632827,4.20169317436148,4.24156379699707,73168828,0.0,0.0
1996-12-03 00:00:00+05:30,4.2216277960967945,4.371729757165848,4.21459156600459,4.275570869445801,200186004,0.0,0.0
1996-12-04 00:00:00+05:30,4.245082055209175,4.245082055209175,4.153613241994957,4.215764999389648,134967477,0.0,0.0
1996-12-05 00:00:00+05:30,4.17706770198682,4.336551466692552,4.14540543792957,4.288471221923828,189137926,0.0,0.0
1996-12-06 00:00:00+05:30,4.309578147917967,4.337722755952751,4.268534776215952,4.295506000518799,111482086,0.0,0.0
1996-12-09 00:00:00+05:30,4.268536221190441,4.328342789573369,4.265017948222317,4.288471221923828,81383813,0.0,0.0
1996-12-10 00:00:00+05:30,4.268536024508514,4.27791745885147,4.187621074991382,4.214592933654785,109884183,0.0,0.0
1996-12-11 00:00:00+05:30,4.232182224395326,4.51010598829714,4.232182224395326,4.508933544158936,204542775,0.0,0.0
1996-12-12 00:00:00+05:30,4.549977433874398,4.581639380675561,4.392839204429687,4.410429000854492,242914851,0.0,0.0
1996-12-13 00:00:00+05:30,4.388147486306457,4.432709445462196,4.34593166827017,4.411601066589356,126536824,0.0,0.0
1996-12-16 00:00:00+05:30,4.439745819680995,4.596884040651317,4.439745819680995,4.568740367889404,198617510,0.0,0.0
1996-12-17 00:00:00+05:30,4.56170456709842,4.59923030295415,4.460854621840936,4.507761478424072,168830135,0.0,0.0
1996-12-18 00:00:00+05:30,4.573429697027834,4.661380852430968,4.541767757202102,4.574603080749512,197738033,0.0,0.0
1996-12-19 00:00:00+05:30,4.561703261755401,4.632063683114554,4.520659891453519,4.576948165893555,133691676,0.0,0.0
1996-12-20 00:00:00+05:30,4.6344089759597376,4.819691464300917,4.6344089759597376,4.784511566162109,359023994,0.0,0.0
1996-12-23 00:00:00+05:30,4.806792197132192,4.806792197132192,4.681315634569427,4.712977886199951,208125102,0.0,0.0
1996-12-24 00:00:00+05:30,4.70008037617435,4.737606113051743,4.65551840701418,4.7035980224609375,152832900,0.0,0.0
1996-12-25 00:00:00+05:30,4.7035980224609375,4.7035980224609375,4.7035980224609375,4.7035980224609375,0,0.0,0.0
1996-12-26 00:00:00+05:30,4.784511681359636,4.942822323123496,4.784511681359636,4.919368743896484,144718746,0.0,0.0
1996-12-27 00:00:00+05:30,4.919368743896484,4.919368743896484,4.919368743896484,4.919368743896484,0,0.0,0.0
1996-12-30 00:00:00+05:30,4.919368743896484,4.919368743896484,4.919368743896484,4.919368743896484,0,0.0,0.0
1996-12-31 00:00:00+05:30,4.942821881344606,4.948685353936406,4.810309718719437,4.846662998199463,104373449,0.0,0.0
1997-01-01 00:00:00+05:30,4.913505573543917,5.171493675098566,4.913505573543917,5.145695209503174,282841417,0.0,0.0
1997-01-02 00:00:00+05:30,5.158594008325567,5.159766765526924,5.009664807028365,5.023736953735352,208595650,0.0,0.0
1997-01-03 00:00:00+05:30,4.985039883413628,5.095270940477642,4.985039883413628,5.082371234893799,196512647,0.0,0.0
1997-01-06 00:00:00+05:30,5.112861224701417,5.1363144952806765,5.030774151200984,5.04953670501709,131549002,0.0,0.0
1997-01-07 00:00:00+05:30,5.044845704598758,5.123414804661494,5.01435589452059,5.084716320037842,192860298,0.0,0.0
1997-01-08 00:00:00+05:30,5.205501479749676,5.275862217552263,5.12458717944049,5.167976379394531,270772419,0.0,0.0
1997-01-09 00:00:00+05:30,5.13045216549043,5.204330257187114,5.097616831596596,5.156250953674316,201638261,0.0,0.0
1997-01-10 00:00:00+05:30,5.24185537570808,5.262963444161099,5.189085047957279,5.220746994018555,203125529,0.0,0.0
1997-01-13 00:00:00+05:30,5.1597674433468095,5.230128499361249,5.124587541812535,5.21253776550293,167282648,0.0,0.0
1997-01-14 00:00:00+05:30,5.2535818353594825,5.523296923187619,5.197293240405227,5.420101165771484,215142711,0.0,0.0
1997-01-15 00:00:00+05:30,5.511570079802966,5.800048351287842,5.477562621304693,5.800048351287842,367418236,0.0,0.0
1997-01-16 00:00:00+05:30,6.206964880873545,6.206964880873545,5.570203435454849,5.655808448791504,426196135,0.0,0.0
1997-01-17 00:00:00+05:30,5.464662346130115,5.793011828808428,5.464662346130115,5.714442729949951,364585144,0.0,0.0
1997-01-20 00:00:00+05:30,5.7226511273450855,5.734377446535301,5.471698624876,5.510396480560303,215271551,0.0,0.0
1997-01-21 00:00:00+05:30,5.476390298045313,5.558477047926071,5.349740648223565,5.402511596679688,227253722,0.0,0.0
1997-01-22 00:00:00+05:30,5.558476265434101,5.781284469043885,5.558476265434101,5.771903038024902,292349010,0.0,0.0
1997-01-23 00:00:00+05:30,5.771903038024902,5.771903038024902,5.771903038024902,5.771903038024902,0,0.0,0.0
1997-01-24 00:00:00+05:30,5.9102795909562245,6.124879165339508,5.9102795909562245,6.0767998695373535,520318358,0.0,0.0
1997-01-27 00:00:00+05:30,6.215175987028737,6.449711213621398,6.179995765687145,6.292572975158691,516657606,0.0,0.0
1997-01-28 00:00:00+05:30,6.420393816152399,6.476682417929023,6.277327423158251,6.455574035644531,335030243,0.0,0.0
1997-01-29 00:00:00+05:30,6.754606064032672,6.754606064032672,6.2925722123067365,6.432120323181152,503528474,0.0,0.0
1997-01-30 00:00:00+05:30,6.308989745906088,6.531798002660963,6.297262797716988,6.425084590911865,592714143,0.0,0.0
1997-01-31 00:00:00+05:30,6.29843527526769,6.40280380430002,6.191721857646922,6.2808451652526855,512306436,0.0,0.0
1997-02-03 00:00:00+05:30,6.086180722707725,6.209311470531688,5.863372494011483,5.934905052185059,386045499,0.0,0.0
1997-02-04 00:00:00+05:30,5.924352384230333,6.283190492516551,5.900899113735665,6.187031269073486,487395396,0.0,0.0
1997-02-05 00:00:00+05:30,6.36762071001681,6.423909919256902,6.128395172965128,6.169439792633057,367611497,0.0,0.0
1997-02-06 00:00:00+05:30,6.169440975817412,6.339478260900345,6.087352973684235,6.269117832183838,445404581,0.0,0.0
1997-02-07 00:00:00+05:30,6.297263594953494,6.460265000405716,6.238630099530974,6.418048858642578,454092915,0.0,0.0
1997-02-10 00:00:00+05:30,6.42039249622662,6.437981975883552,6.283189292530179,6.394593715667725,322994855,0.0,0.0
1997-02-11 00:00:00+05:30,6.354723862757687,6.4954441021965215,6.332442724869395,6.447364807128906,253800477,0.0,0.0
1997-02-12 00:00:00+05:30,6.449711200140778,6.525934804063892,6.369969323501633,6.422739028930664,251775440,0.0,0.0
1997-02-13 00:00:00+05:30,6.38521443109502,6.448538959750862,6.346516560480364,6.399286270141602,202465921,0.0,0.0
1997-02-14 00:00:00+05:30,6.379349643956044,6.449710074209286,6.373485857119638,6.42625617980957,144386842,0.0,0.0
1997-02-17 00:00:00+05:30,6.508341432067684,6.566974895975247,6.4145271380482844,6.453225612640381,233793781,0.0,0.0
1997-02-18 00:00:00+05:30,6.461437557937018,6.461437557937018,6.244491835853762,6.291399002075195,250776926,0.0,0.0
1997-02-19 00:00:00+05:30,6.334788983819692,6.416877008659497,6.249183938927909,6.399286270141602,290382791,0.0,0.0
1997-02-20 00:00:00+05:30,6.379348466360222,6.414528048519915,6.300779375512425,6.335958957672119,209330882,0.0,0.0
1997-02-21 00:00:00+05:30,6.285533294487902,6.317195853785888,6.22455431634366,6.245662689208984,200382065,0.0,0.0
1997-02-24 00:00:00+05:30,6.198756279643264,6.203447308633551,5.98181185066467,6.011128902435303,239367535,0.0,0.0
1997-02-25 00:00:00+05:30,5.980638894296352,6.305470088034786,5.934904495528181,6.133086681365967,513271340,0.0,0.0
1997-02-26 00:00:00+05:30,6.0955622374340335,6.226902301767035,6.060382019677372,6.188203811645508,257479435,0.0,0.0
1997-02-27 00:00:00+05:30,6.217520860164723,6.350033055299893,6.212829830351266,6.325407028198242,279361322,0.0,0.0
1997-02-28 00:00:00+05:30,6.830829309527386,7.012594189446382,6.7076985447636215,6.889463424682617,165116166,0.0,0.0
1997-03-03 00:00:00+05:30,7.202567843732807,7.352670153166819,7.118134942285102,7.158006191253662,335152081,0.0,0.0
1997-03-04 00:00:00+05:30,7.188497360174889,7.269412011421123,7.093510868048089,7.22133207321167,292860171,0.0,0.0
1997-03-05 00:00:00+05:30,7.458211970899792,7.503946387992832,6.9938331333181845,7.128690242767334,627047348,0.0,0.0
1997-03-06 00:00:00+05:30,7.014937330540823,7.10640612645575,6.95395834208849,7.052463054656982,417566619,0.0,0.0
1997-03-07 00:00:00+05:30,7.052463054656983,7.052463054656983,7.052463054656983,7.052463054656982,0,0.0,0.0
1997-03-10 00:00:00+05:30,6.904707419915598,6.904707419915598,6.674863262101675,6.71238899230957,383942037,0.0,0.0
1997-03-11 00:00:00+05:30,6.660789565795205,6.731150610133611,6.285534212669812,6.354722499847412,567678463,0.0,0.0
1997-03-12 00:00:00+05:30,6.588085076882802,6.657272746165565,6.440328306340552,6.537659645080566,436392744,0.0,0.0
1997-03-13 00:00:00+05:30,6.600984651995643,6.610366083789339,6.412183885311307,6.452054500579834,278082720,0.0,0.0
1997-03-14 00:00:00+05:30,6.37935090911506,6.684245958521874,6.35120597966449,6.582222938537598,679037311,0.0,0.0
1997-03-17 00:00:00+05:30,6.612711322406366,6.707697776188737,6.534142218514978,6.673690319061279,474945478,0.0,0.0
1997-03-18 00:00:00+05:30,6.672518052659263,6.8695281452652885,6.651410298306215,6.761641979217529,463348428,0.0,0.0
1997-03-19 00:00:00+05:30,6.894153632544504,6.924642817493448,6.590430155084527,6.622092723846436,355162979,0.0,0.0
1997-03-20 00:00:00+05:30,6.578704048164628,6.753432368041264,6.502480456845231,6.666654586791992,430199995,0.0,0.0
1997-03-21 00:00:00+05:30,6.754605287549875,6.82261957254701,6.713561288030018,6.76750373840332,297467621,0.0,0.0
1997-03-24 00:00:00+05:30,6.76750373840332,6.76750373840332,6.76750373840332,6.76750373840332,0,0.0,0.0
1997-03-25 00:00:00+05:30,6.81910192712751,6.848418980145563,6.708870885313046,6.76750373840332,318629681,0.0,0.0
1997-03-26 00:00:00+05:30,6.842556541913668,6.939889152053078,6.814412240647542,6.841384410858154,417441980,0.0,0.0
1997-03-27 00:00:00+05:30,6.813239436371907,6.864837634908965,6.766332894389905,6.839038848876953,223496340,0.0,0.0
1997-03-28 00:00:00+05:30,6.839038848876953,6.839038848876953,6.839038848876953,6.839038848876953,0,0.0,0.0
1997-03-31 00:00:00+05:30,6.360584916643671,6.360584916643671,6.155367452595624,6.163576126098633,3646747,0.0,0.0
1997-04-01 00:00:00+05:30,5.683954379216129,6.237456485101663,5.628838532199931,6.1237077713012695,479214021,0.0,0.0
1997-04-02 00:00:00+05:30,6.3300966568096815,6.375830433055618,6.150677317863744,6.226901531219482,369832596,0.0,0.0
1997-04-03 00:00:00+05:30,6.2374558421924124,6.326579143700054,6.17295919419917,6.2831902503967285,291468133,0.0,0.0
1997-04-04 00:00:00+05:30,6.189376745167395,6.279672807037577,6.145987850464778,6.256218910217285,195533739,0.0,0.0
1997-04-07 00:00:00+05:30,6.232762677874926,6.237453079126156,6.151848087891288,6.192892074584961,177526872,0.0,0.0
1997-04-08 00:00:00+05:30,6.192892074584961,6.192892074584961,6.192892074584961,6.192892074584961,0,0.0,0.0
1997-04-09 00:00:00+05:30,6.377004482701564,6.453228077543365,6.335960478463449,6.432120323181152,352918072,0.0,0.0
1997-04-10 00:00:00+05:30,6.344169084669823,6.373486140737591,6.009957026094598,6.240973949432373,344044880,0.0,0.0
1997-04-11 00:00:00+05:30,6.027547706331222,6.354724504377962,6.016994141500652,6.2808451652526855,283048683,0.0,0.0
1997-04-14 00:00:00+05:30,6.280845165252685,6.280845165252685,6.280845165252685,6.2808451652526855,0,0.0,0.0
1997-04-15 00:00:00+05:30,6.279672266470658,6.3183701278888185,6.182339668049164,6.228074073791504,189804536,0.0,0.0
1997-04-16 00:00:00+05:30,6.228074073791503,6.228074073791503,6.228074073791503,6.228074073791504,0,0.0,0.0
1997-04-17 00:00:00+05:30,6.308988917857216,6.5869123537357614,6.280843995308168,6.559940814971924,360463647,0.0,0.0
1997-04-18 00:00:00+05:30,6.559940814971923,6.559940814971923,6.559940814971923,6.559940814971924,0,0.0,0.0
1997-04-21 00:00:00+05:30,6.602157289908545,7.019628804524735,6.592775858284471,7.017283916473389,407274780,0.0,0.0
1997-04-22 00:00:00+05:30,7.17676809516804,7.458210460320643,6.966859548599229,7.1028900146484375,726681706,0.0,0.0
1997-04-23 00:00:00+05:30,7.27058162641367,7.294035519707213,7.165040986011497,7.190839767456055,382890306,0.0,0.0
1997-04-24 00:00:00+05:30,7.220156553198433,7.241264931085587,7.108752756838872,7.143932342529297,280897606,0.0,0.0
1997-04-25 00:00:00+05:30,7.105236364166617,7.179115079837581,7.089991142117121,7.163869857788086,242518527,0.0,0.0
1997-04-28 00:00:00+05:30,7.153315161270057,7.214294165745779,7.118134942285102,7.158006191253662,173475397,0.0,0.0
1997-04-29 00:00:00+05:30,7.131031860351957,7.169730340094964,7.10875198057503,7.15683126449585,156500655,0.0,0.0
1997-04-30 00:00:00+05:30,7.329213946772759,7.381984258622363,7.2471272126552595,7.26354455947876,339969597,0.0,0.0
1997-05-01 00:00:00+05:30,7.263544559478759,7.263544559478759,7.263544559478759,7.26354455947876,0,0.0,0.0
1997-05-02 00:00:00+05:30,7.200220725042915,7.222501861494968,7.1474510302004886,7.16152286529541,163351611,0.0,0.0
1997-05-05 00:00:00+05:30,7.064193211174374,7.094682403319468,6.996177654710156,7.01611328125,257829546,0.0,0.0
1997-05-06 00:00:00+05:30,7.036046021426761,7.129860335909877,7.013765513282573,7.101716041564941,198544687,0.0,0.0
1997-05-07 00:00:00+05:30,7.129861359878999,7.129861359878999,7.040738061556863,7.054810523986816,138215100,0.0,0.0
1997-05-08 00:00:00+05:30,7.057154689812045,7.092334902575682,7.021974477048409,7.0794358253479,99379477,0.0,0.0
1997-05-09 00:00:00+05:30,7.094681483265652,7.104062916510557,7.047774317041125,7.064192295074463,85274238,0.0,0.0
1997-05-12 00:00:00+05:30,7.059501219254368,7.077090701691918,6.850764800768965,6.869528293609619,273476670,0.0,0.0
1997-05-13 00:00:00+05:30,6.86014540145652,6.907052561683351,6.839037649209139,6.863663673400879,166270129,0.0,0.0
1997-05-14 00:00:00+05:30,6.867183771488912,6.96334364091567,6.758125446411589,6.943408012390137,357819615,0.0,0.0
1997-05-15 00:00:00+05:30,6.90119023384554,6.953959934064324,6.877736964140191,6.8988447189331055,195812427,0.0,0.0
1997-05-16 00:00:00+05:30,7.157887370666861,7.206663626511941,7.14813277093365,7.188372611999512,116368224,0.402435,0.0
1997-05-19 00:00:00+05:30,7.267632451254937,7.343234816273331,7.210320445140695,7.246902465820312,161148717,0.0,0.0
1997-05-20 00:00:00+05:30,7.249341655957535,7.287142513870218,7.223734371009327,7.245683193206787,64619137,0.0,0.0
1997-05-21 00:00:00+05:30,7.2432476469409535,7.2432476469409535,7.110332557508861,7.133501529693604,153425287,0.0,0.0
1997-05-22 00:00:00+05:30,7.148132997801242,7.157887597844046,7.011559477100447,7.06887149810791,246214290,0.0,0.0
1997-05-23 00:00:00+05:30,7.048138244060474,7.181052575909534,6.98960676769813,7.078622817993164,333323105,0.0,0.0
1997-05-26 00:00:00+05:30,7.0542375854489485,7.101794350193122,7.0115587716712335,7.027411460876465,142541061,0.0,0.0
1997-05-27 00:00:00+05:30,7.055457378361957,7.131060403145581,6.882302504830121,6.942052841186523,338209243,0.0,0.0
1997-05-28 00:00:00+05:30,6.974976280417338,7.020094066672047,6.87376662183612,6.890838146209717,145064655,0.0,0.0
1997-05-29 00:00:00+05:30,6.874984919123471,7.223734259525869,6.850597122135221,7.176177501678467,507298460,0.0,0.0
1997-05-30 00:00:00+05:30,7.220076101729293,7.374939954587563,7.176177804722389,7.342015743255615,479755992,0.0,0.0
1997-06-02 00:00:00+05:30,7.401766125719953,7.46151645400629,7.329821573698682,7.42737340927124,327784362,0.0,0.0
1997-06-03 00:00:00+05:30,7.438349448567818,7.582238577817412,7.340797595905751,7.398108959197998,361266100,0.0,0.0
1997-06-04 00:00:00+05:30,7.462735034820299,7.495659890909285,7.378596920722297,7.407862663269043,174758201,0.0,0.0
1997-06-05 00:00:00+05:30,7.472492769556339,7.688327103857012,7.44566534372106,7.578580379486084,594454891,0.0,0.0
1997-06-06 00:00:00+05:30,7.609066528907239,7.639551118530395,7.499320442817961,7.515172481536865,271443230,0.0,0.0
1997-06-09 00:00:00+05:30,7.462736800335093,7.605407084714713,7.426155427791784,7.5334625244140625,324115207,0.0,0.0
1997-06-10 00:00:00+05:30,7.6090669717662225,7.682231033417332,7.555413413413521,7.648087978363037,306291798,0.0,0.0
1997-06-11 00:00:00+05:30,7.743200988690006,7.816365702920665,7.707838445197293,7.73832368850708,283600456,0.0,0.0
1997-06-12 00:00:00+05:30,7.740760186476674,7.924889787923696,7.731005588412384,7.901721477508545,410819296,0.0,0.0
1997-06-13 00:00:00+05:30,7.950499394574807,8.011469884607836,7.816366140522615,7.874897003173828,309634650,0.0,0.0
1997-06-16 00:00:00+05:30,7.826118739700258,7.852945513936225,7.6395501562738275,7.690765380859375,269447602,0.0,0.0
1997-06-17 00:00:00+05:30,7.779781373049062,7.877333218977736,7.759051385929666,7.800511360168457,271997805,0.0,0.0
1997-06-18 00:00:00+05:30,7.950497195758928,8.034636631136674,7.861481112709785,7.895624160766602,239045434,0.0,0.0
1997-06-19 00:00:00+05:30,7.828560023706861,8.38948477563122,7.793197476850651,8.33827018737793,579468774,0.0,0.0
1997-06-20 00:00:00+05:30,8.439479595816671,8.913827848327145,8.426066530906047,8.772377014160156,712670296,0.0,0.0
1997-06-23 00:00:00+05:30,8.865047391393265,9.065028342493449,8.858950605813035,8.902848243713379,374255188,0.0,0.0
1997-06-24 00:00:00+05:30,8.901632267925036,9.072348181944305,8.85773396448417,8.995526313781738,306394030,0.0,0.0
1997-06-25 00:00:00+05:30,9.24306509438105,9.362566434111317,8.926020404597494,8.98820972442627,703592639,0.0,0.0
1997-06-26 00:00:00+05:30,8.980891582526276,9.511330899756794,8.587025103544454,9.26013469696045,1176069141,0.0,0.0
1997-06-27 00:00:00+05:30,9.189409024209056,9.230868996649694,8.986989066687418,9.015034675598145,399355288,0.0,0.0
