Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-13 00:00:00+05:30,3642.925597058839,3709.041250191198,3591.814914850136,3611.930908203125,8560933,28.0,0.0
2024-05-20 00:00:00+05:30,3621.7939031903256,3688.767854705664,3599.0755812898674,3636.341064453125,6624479,0.0,0.0
2024-05-27 00:00:00+05:30,3641.5368572574566,3691.9327968044136,3451.43068539674,3467.67822265625,19087656,0.0,0.0
2024-06-03 00:00:00+05:30,3526.1033028353822,3698.214276152929,3392.627477088951,3678.329833984375,17232921,0.0,0.0
2024-06-10 00:00:00+05:30,3679.321636865058,3689.617977438377,3615.51204605001,3619.857421875,9124613,0.0,0.0
2024-06-17 00:00:00+05:30,3619.8576602078497,3663.074342099871,3570.737060024569,3599.737060546875,10771816,0.0,0.0
2024-06-24 00:00:00+05:30,3597.847534030483,3740.722345851188,3581.363841534865,3687.96484375,11938934,0.0,0.0
2024-07-01 00:00:00+05:30,3668.930694868465,3823.2355834628975,3668.930694868465,3789.654052734375,10973987,0.0,0.0
2024-07-08 00:00:00+05:30,3799.289224307453,3967.38575824932,3679.888481659983,3952.271728515625,24115752,0.0,0.0
2024-07-15 00:00:00+05:30,4001.1565018405454,4117.392661949437,3915.3840992085097,4064.162841796875,16394269,10.0,0.0
2024-07-22 00:00:00+05:30,4071.2823551854585,4187.2679052166895,4038.1907827199952,4154.5078125,12433939,0.0,0.0
2024-07-29 00:00:00+05:30,4180.214709863075,4195.363845844459,4042.925665031785,4055.281494140625,10888326,0.0,0.0
2024-08-05 00:00:00+05:30,4013.573321282423,4031.799621455739,3891.906849995612,4003.868408203125,9972323,0.0,0.0
2024-08-12 00:00:00+05:30,4005.051706808992,4191.575391499624,3960.551132288892,4181.20751953125,9116108,0.0,0.0
2024-08-19 00:00:00+05:30,4185.895148219763,4322.237356169016,4156.875180449097,4226.513671875,9803623,0.0,0.0
2024-08-26 00:00:00+05:30,4250.279280469394,4348.038544383064,4220.264871174772,4311.5859375,10393782,0.0,0.0
2024-09-02 00:00:00+05:30,4332.65253547989,4344.01438653447,4200.7605660806,4219.744140625,7537240,0.0,0.0
2024-09-09 00:00:00+05:30,4218.087099997462,4307.419744174192,4194.889987999722,4282.09228515625,8097450,0.0,0.0
2024-09-16 00:00:00+05:30,4286.257885470587,4304.294637305902,4002.685047675482,4057.032470703125,14191722,0.0,0.0
2024-09-23 00:00:00+05:30,4071.329856084698,4145.181886032281,4014.520602278865,4079.5673828125,14404146,0.0,0.0
2024-09-30 00:00:00+05:30,4058.926145961125,4070.146065321232,3986.115716197123,4026.118896484375,10642363,0.0,0.0
2024-10-07 00:00:00+05:30,4046.6176008354087,4068.725960487255,3893.7536496314738,3928.54931640625,12235048,0.0,0.0
2024-10-14 00:00:00+05:30,3919.838349238501,3948.195818840704,3850.909744595284,3903.78955078125,12139874,10.0,0.0
2024-10-21 00:00:00+05:30,3922.3775680438816,3929.3537712787793,3791.9193697965457,3851.145263671875,9926395,0.0,0.0
2024-10-28 00:00:00+05:30,3861.96544076383,3923.7064411469546,3758.5576939869234,3781.526611328125,8808688,0.0,0.0
2024-11-04 00:00:00+05:30,3764.5370546955646,3991.853620367278,3714.1856258807193,3936.044921875,12401187,0.0,0.0
2024-11-11 00:00:00+05:30,3918.2013977123593,4018.903790542509,3907.049112395529,3935.000732421875,5918372,0.0,0.0
2024-11-18 00:00:00+05:30,3998.68731129085,4038.50352626884,3787.2209623224185,4028.679931640625,10571077,0.0,0.0
2024-11-25 00:00:00+05:30,4062.279179315721,4154.724411876096,3982.219916352583,4053.5947265625,12247798,0.0,0.0
2024-12-02 00:00:00+05:30,4052.7879206325215,4260.647535297281,4014.869965365681,4219.3603515625,12573325,0.0,0.0
2024-12-09 00:00:00+05:30,4205.076465449658,4266.247663475759,4170.8600242636485,4246.31591796875,9671413,0.0,0.0
2024-12-16 00:00:00+05:30,4232.173631979959,4247.359722608279,3941.2650833812017,3958.159423828125,13579407,0.0,0.0
2024-12-23 00:00:00+05:30,3986.396182884285,4003.433264205539,3905.577797041037,3952.987060546875,5443788,0.0,0.0
2024-12-30 00:00:00+05:30,3939.8417384070567,3985.684568198606,3826.9426821776096,3891.341064453125,7358547,0.0,0.0
2025-01-06 00:00:00+05:30,3896.656464402509,4078.41501097006,3807.485672887666,4048.65966796875,17222696,0.0,0.0
2025-01-13 00:00:00+05:30,4029.059519868784,4103.044437772073,3891.482849826224,3914.499267578125,13498125,76.0,0.0
2025-01-20 00:00:00+05:30,4007.3106074441753,4051.339306557789,3895.3790604506366,4013.64208984375,9401710,0.0,0.0
2025-01-27 00:00:00+05:30,3964.973770084218,4017.508317039008,3893.735746375546,3937.08740234375,8698509,0.0,0.0
2025-02-03 00:00:00+05:30,3896.2487210082527,4011.370310332589,3865.124400978128,3894.798828125,9340233,0.0,0.0
2025-02-10 00:00:00+05:30,3905.0446177009258,3916.64376012974,3769.7212893647534,3803.4072265625,8787706,0.0,0.0
2025-02-17 00:00:00+05:30,3727.674753421838,3802.585888749257,3625.988975632493,3659.52978515625,13038860,0.0,0.0
2025-02-24 00:00:00+05:30,3618.111089563024,3637.491372454152,3341.5199398740847,3366.89306640625,17519344,0.0,0.0
2025-03-03 00:00:00+05:30,3368.5845698282287,3503.9079097926337,3348.5760946162413,3490.56884765625,15127898,0.0,0.0
2025-03-10 00:00:00+05:30,3486.025876555609,3501.104857314373,3367.714708703622,3393.764404296875,7867247,0.0,0.0
2025-03-17 00:00:00+05:30,3372.450972161515,3495.450223009194,3347.077845758752,3458.57470703125,12749267,0.0,0.0
2025-03-24 00:00:00+05:30,3479.7427896544464,3586.0682637827767,3447.4586037222725,3485.687255859375,11285033,0.0,0.0
2025-03-31 00:00:00+05:30,3485.687424010453,3485.687424010453,3185.414699028632,3189.184326171875,14237994,0.0,0.0
2025-04-07 00:00:00+05:30,2996.445217306688,3237.1274299226125,2953.963404084163,3123.552490234375,22280739,0.0,0.0
2025-04-14 00:00:00+05:30,3123.5527424136862,3203.68339917112,3110.50370573642,3188.701171875,8828897,0.0,0.0
2025-04-21 00:00:00+05:30,3180.19502193358,3361.6248972006574,3174.3954506241253,3332.8203125,13682533,0.0,0.0
2025-04-28 00:00:00+05:30,3320.254808880087,3392.652701439471,3253.5597341165567,3316.388427734375,7702721,0.0,0.0
2025-05-05 00:00:00+05:30,3334.7536122742063,3387.4330533956395,3284.5874131966707,3325.377685546875,9161682,0.0,0.0
2025-05-12 00:00:00+05:30,3387.916333866568,3509.2240371191365,3385.209819983421,3442.335693359375,12626121,0.0,0.0
2025-05-19 00:00:00+05:30,3431.413425247166,3439.14618789561,3336.010513269021,3397.196044921875,9324618,0.0,0.0
2025-05-26 00:00:00+05:30,3403.382038146392,3426.580325256734,3337.7503119241223,3347.7060546875,11250520,0.0,0.0
2025-06-02 00:00:00+05:30,3334.7536262371605,3357.4686147057323,3246.5034323515893,3271.151611328125,12925590,30.0,0.0
2025-06-09 00:00:00+05:30,3315.6347000943133,3402.4263143026647,3306.7604061051047,3360.20068359375,13224192,0.0,0.0
2025-06-16 00:00:00+05:30,3354.642325132329,3450.210623929704,3326.264296276765,3350.448974609375,11766371,0.0,0.0
2025-06-23 00:00:00+05:30,3330.2628617784244,3380.387367158931,3286.379456571974,3355.71533203125,12941707,0.0,0.0
2025-06-30 00:00:00+05:30,3354.544713801738,3403.304049960272,3305.980605453995,3334.943603515625,10575309,0.0,0.0
2025-07-07 00:00:00+05:30,3333.4806967061754,3341.087200474279,3180.1813972680684,3184.959716796875,16669916,0.0,0.0
2025-07-14 00:00:00+05:30,3184.959852072161,3190.8109724372657,3107.920100598278,3110.748046875,15435916,11.0,0.0
2025-07-21 00:00:00+05:30,3121.4028540582053,3128.839520677434,3058.3877948178133,3068.368408203125,14468952,0.0,0.0
2025-07-28 00:00:00+05:30,3043.1231650836144,3050.9511346401,2935.488583681943,2938.424072265625,16062124,0.0,0.0
2025-08-04 00:00:00+05:30,2944.3929582217747,3013.1810487367643,2927.2692750285787,2971.105712890625,11239545,0.0,0.0
2025-08-11 00:00:00+05:30,2971.10573497219,3029.815506356628,2954.1779420022144,2957.30908203125,10732787,0.0,0.0
2025-08-18 00:00:00+05:30,2980.9886710835817,3062.693103722833,2938.8153893386684,2988.327392578125,15373268,0.0,0.0
2025-08-25 00:00:00+05:30,3020.9113731822863,3094.0049917170104,3010.930759696818,3018.3671875,14358307,0.0,0.0
2025-09-01 00:00:00+05:30,3023.553243567091,3087.1554962634864,2963.47367273015,2982.75,9515311,0.0,0.0
2025-09-08 00:00:00+05:30,2984.413291117641,3080.990814432397,2951.144421642887,3066.019775390625,10905529,0.0,0.0
2025-09-15 00:00:00+05:30,3066.6070310374907,3134.123267521724,3029.424176162116,3101.050048828125,14259071,0.0,0.0
2025-09-22 00:00:00+05:30,3028.4458627803583,3040.089872480009,2829.126226471788,2836.758544921875,17347353,0.0,0.0
2025-09-29 00:00:00+05:30,2853.294938946753,2866.3089862749543,2804.9573218884934,2839.498046875,10215914,0.0,0.0
2025-10-06 00:00:00+05:30,2839.5958204170506,3003.983173218589,2833.3335406284946,2963.179931640625,21326275,0.0,0.0
2025-10-13 00:00:00+05:30,2961.9078184095483,2970.225035606932,2879.812087746928,2898.501220703125,18386685,11.0,0.0
2025-10-20 00:00:00+05:30,2932.195874914431,3042.687261927619,2925.3208552780548,3008.508544921875,11692759,0.0,0.0
2025-10-27 00:00:00+05:30,3011.749605127688,3038.954991399969,2971.088871543434,3003.4013671875,12422090,0.0,0.0
2025-11-03 00:00:00+05:30,2992.499628970117,3003.401542122009,2907.6423366423182,2938.383544921875,9238838,0.0,0.0
2025-11-10 00:00:00+05:30,2939.561973517738,3080.401565878528,2938.5798278533484,3050.54443359375,12775068,0.0,0.0
2025-11-17 00:00:00+05:30,3050.544353142049,3113.4016740052466,3023.0442752644003,3094.34814453125,14810060,0.0,0.0
2025-11-24 00:00:00+05:30,3101.615919135956,3123.22312313247,3059.383656779133,3081.48193359375,16403134,0.0,0.0
2025-12-01 00:00:00+05:30,3081.874775395552,3213.187842167148,3064.6872263188143,3180.384033203125,18481680,0.0,0.0
2025-12-08 00:00:00+05:30,3185.098276665114,3201.6964418920297,3096.803480480273,3163.0,9727383,0.0,0.0
2025-12-15 00:00:00+05:30,3153.768067288552,3258.661033366418,3134.1251538235338,3223.402099609375,10883096,0.0,0.0
2025-12-22 00:00:00+05:30,3250.9021137516675,3269.170118823175,3213.384197736604,3221.437744140625,7542608,0.0,0.0
2025-12-29 00:00:00+05:30,3221.437804823736,3229.2949702013548,3141.098240881251,3192.660888671875,10689759,0.0,0.0
2026-01-05 00:00:00+05:30,3182.6429701801844,3241.670019497514,3125.1874498112475,3150.52685546875,13341479,0.0,0.0
2026-01-12 00:00:00+05:30,3145.8126421098773,3221.437860168716,3114.3839800594506,3149.446533203125,15706664,57.0,0.0
2026-01-19 00:00:00+05:30,3188.0,3220.0,3082.0,3162.5,14240669,0.0,0.0
2026-01-26 00:00:00+05:30,3162.5,3234.0,3092.0,3186.89990234375,15523754,0.0,0.0
2026-02-02 00:00:00+05:30,3198.0,3350.0,2916.0,2941.60009765625,26063861,0.0,0.0
2026-02-09 00:00:00+05:30,2959.10009765625,3011.60009765625,2585.0,2692.199951171875,31072485,0.0,0.0
2026-02-16 00:00:00+05:30,2700.0,2760.0,2647.5,2686.199951171875,15610999,0.0,0.0
2026-02-23 00:00:00+05:30,2686.0,2704.0,2561.300048828125,2637.39990234375,24667698,0.0,0.0
2026-03-02 00:00:00+05:30,2592.0,2635.0,2546.39990234375,2557.60009765625,13780098,0.0,0.0
2026-03-09 00:00:00+05:30,2530.0,2560.0,2397.0,2410.5,15915889,0.0,0.0
