Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-20 09:30:00+05:30,0.0670991539955139,0.0675265050494043,0.0670991539955139,0.0670991539955139,35728000,0.0,0.0
1981-10-21 09:30:00+05:30,0.0670991539955139,0.0675265050494043,0.0670991539955139,0.0670991539955139,76899200,0.0,0.0
1981-10-22 09:30:00+05:30,0.067099152896098,0.067099152896098,0.0666717961430549,0.0666717961430549,32278400,0.0,0.0
1981-10-23 09:30:00+05:30,0.0653889782463556,0.0653889782463556,0.06496162712574,0.06496162712574,27910400,0.0,0.0
1981-10-26 10:30:00+05:30,0.06496162712574,0.0653889782463556,0.06496162712574,0.06496162712574,27283200,0.0,0.0
1981-10-27 10:30:00+05:30,0.0662444159388542,0.0670991233625882,0.0662444159388542,0.0662444159388542,85590400,0.0,0.0
1981-10-28 10:30:00+05:30,0.0683811902999877,0.0688085469190206,0.0683811902999877,0.0683811902999877,44172800,0.0,0.0
1981-10-29 10:30:00+05:30,0.0679538686510444,0.0679538686510444,0.0675265118479728,0.0675265118479728,30486400,0.0,0.0
1981-10-30 10:30:00+05:30,0.0683811902999877,0.0688085469190206,0.0683811902999877,0.0683811902999877,52729600,0.0,0.0
1981-11-02 10:30:00+05:30,0.0683811902999877,0.0688085469190206,0.0683811902999877,0.0683811902999877,36915200,0.0,0.0
1981-11-03 10:30:00+05:30,0.0679538686510444,0.0679538686510444,0.0675265118479728,0.0675265118479728,28380800,0.0,0.0
1981-11-04 10:30:00+05:30,0.0662444296408943,0.0662444296408943,0.0658170729875564,0.0658170729875564,23811200,0.0,0.0
1981-11-05 10:30:00+05:30,0.061542778061586,0.061542778061586,0.0611154213547706,0.0611154213547706,23363200,0.0,0.0
1981-11-06 10:30:00+05:30,0.0615427754819393,0.0619701264646876,0.0615427754819393,0.0615427754819393,24595200,0.0,0.0
1981-11-09 10:30:00+05:30,0.0623974874615669,0.0628248384738199,0.0623974874615669,0.0623974874615669,20384000,0.0,0.0
1981-11-10 10:30:00+05:30,0.0628248378634452,0.0632521945777005,0.0628248378634452,0.0628248378634452,16755200,0.0,0.0
1981-11-11 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,27440000,0.0,0.0
1981-11-12 10:30:00+05:30,0.0666717961430549,0.067099152896098,0.0666717961430549,0.0666717961430549,39916800,0.0,0.0
1981-11-13 10:30:00+05:30,0.0623975050745973,0.0623975050745973,0.0619701482355594,0.0619701482355594,21011200,0.0,0.0
1981-11-16 10:30:00+05:30,0.061542778061586,0.061542778061586,0.0611154213547706,0.0611154213547706,22556800,0.0,0.0
1981-11-17 10:30:00+05:30,0.0623974874615669,0.0628248384738199,0.0623974874615669,0.0623974874615669,35414400,0.0,0.0
1981-11-18 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,29142400,0.0,0.0
1981-11-19 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,40006400,0.0,0.0
1981-11-20 10:30:00+05:30,0.06496162712574,0.0653889782463556,0.06496162712574,0.06496162712574,38102400,0.0,0.0
1981-11-23 10:30:00+05:30,0.0628248562074793,0.0628248562074793,0.0619701482355594,0.0619701482355594,22960000,0.0,0.0
1981-11-24 10:30:00+05:30,0.0619701264646876,0.0619701264646876,0.0615427754819393,0.0615427754819393,22153600,0.0,0.0
1981-11-25 10:30:00+05:30,0.0628248378634452,0.0632521945777005,0.0628248378634452,0.0628248378634452,52550400,0.0,0.0
1981-11-27 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,37251200,0.0,0.0
1981-11-30 10:30:00+05:30,0.0641069403385171,0.0641069403385171,0.0636795833706855,0.0636795833706855,23968000,0.0,0.0
1981-12-01 10:30:00+05:30,0.0636795833706855,0.0641069403385171,0.0636795833706855,0.0636795833706855,23385600,0.0,0.0
1981-12-02 10:30:00+05:30,0.0641069188714027,0.0645342699899721,0.0641069188714027,0.0641069188714027,37564800,0.0,0.0
1981-12-03 10:30:00+05:30,0.0636795692344523,0.0636795692344523,0.063252218067646,0.063252218067646,20428800,0.0,0.0
1981-12-04 10:30:00+05:30,0.06496162712574,0.0653889782463556,0.06496162712574,0.06496162712574,137155200,0.0,0.0
1981-12-07 10:30:00+05:30,0.0653889775276184,0.0658170989745509,0.0653889775276184,0.0653889775276184,59292800,0.0,0.0
1981-12-08 10:30:00+05:30,0.0649616268146972,0.0649616268146972,0.0641069188714027,0.0641069188714027,50624000,0.0,0.0
1981-12-09 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,34272000,0.0,0.0
1981-12-10 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,37408000,0.0,0.0
1981-12-11 10:30:00+05:30,0.0645342699899721,0.0649616268146972,0.0641069188714027,0.0641069188714027,76092800,0.0,0.0
1981-12-14 10:30:00+05:30,0.0628248562074793,0.0628248562074793,0.0619701482355594,0.0619701482355594,25244800,0.0,0.0
1981-12-15 10:30:00+05:30,0.0636795833706855,0.0641069403385171,0.0636795833706855,0.0636795833706855,31315200,0.0,0.0
1981-12-16 10:30:00+05:30,0.0666717961430549,0.067099152896098,0.0666717961430549,0.0666717961430549,65452800,0.0,0.0
1981-12-17 10:30:00+05:30,0.0722273960709571,0.0726547528363156,0.0722273960709571,0.0722273960709571,51452800,0.0,0.0
1981-12-18 10:30:00+05:30,0.0782111659646034,0.078638517268547,0.0782111659646034,0.0782111659646034,71724800,0.0,0.0
1981-12-21 10:30:00+05:30,0.0752188626203887,0.0752188626203887,0.0747915059328079,0.0747915059328079,56403200,0.0,0.0
1981-12-22 10:30:00+05:30,0.0760735720396041,0.076500923030863,0.0760735720396041,0.0760735720396041,53827200,0.0,0.0
1981-12-23 10:30:00+05:30,0.0747914990222899,0.0747914990222899,0.0743641480803489,0.0743641480803489,28896000,0.0,0.0
1981-12-24 10:30:00+05:30,0.0747915059328079,0.0752188626203887,0.0747915059328079,0.0747915059328079,28918400,0.0,0.0
1981-12-28 10:30:00+05:30,0.0722273823217452,0.0722273823217452,0.0713726803660392,0.0713726803660392,36579200,0.0,0.0
1981-12-29 10:30:00+05:30,0.0726547390222549,0.0735094466843088,0.0726547390222549,0.0726547390222549,24236800,0.0,0.0
1981-12-30 10:30:00+05:30,0.0756462141871452,0.0760735708780328,0.0756462141871452,0.0756462141871452,32188800,0.0,0.0
1981-12-31 10:30:00+05:30,0.0756462141871452,0.0760735708780328,0.0756462141871452,0.0756462141871452,54656000,0.0,0.0
1982-01-04 10:30:00+05:30,0.0756462372520437,0.0756462372520437,0.0752188861370086,0.0752188861370086,71254400,0.0,0.0
1982-01-05 10:30:00+05:30,0.0722273823217452,0.0722273823217452,0.0713726803660392,0.0713726803660392,35840000,0.0,0.0
1982-01-06 10:30:00+05:30,0.0709453455731616,0.0709453455731616,0.0705179944634437,0.0705179944634437,66080000,0.0,0.0
1982-01-07 10:30:00+05:30,0.0658170996979939,0.0658170996979939,0.06496162712574,0.06496162712574,70044800,0.0,0.0
1982-01-08 10:30:00+05:30,0.0679538547992706,0.0683812058090751,0.0679538547992706,0.0679538547992706,56604800,0.0,0.0
1982-01-11 10:30:00+05:30,0.0641069403385171,0.0641069403385171,0.0636795833706855,0.0636795833706855,33331200,0.0,0.0
1982-01-12 10:30:00+05:30,0.0619701264646876,0.0619701264646876,0.0615427754819393,0.0615427754819393,59920000,0.0,0.0
1982-01-13 10:30:00+05:30,0.061542778061586,0.061542778061586,0.0611154213547706,0.0611154213547706,41753600,0.0,0.0
1982-01-14 10:30:00+05:30,0.0641069188714027,0.0645342699899721,0.0641069188714027,0.0641069188714027,25715200,0.0,0.0
1982-01-15 10:30:00+05:30,0.0683811902999877,0.0692358978319005,0.0683811902999877,0.0683811902999877,46704000,0.0,0.0
1982-01-18 10:30:00+05:30,0.0696632713079452,0.0705179790466788,0.0696632713079452,0.0696632713079452,28000000,0.0,0.0
1982-01-19 10:30:00+05:30,0.0688085625250339,0.0688085625250339,0.0679538547992706,0.0679538547992706,55507200,0.0,0.0
1982-01-20 10:30:00+05:30,0.0692359134554863,0.0696632701709552,0.0692359134554863,0.0692359134554863,25827200,0.0,0.0
1982-01-21 10:30:00+05:30,0.0705179944634437,0.0709453455731616,0.0705179944634437,0.0705179944634437,33331200,0.0,0.0
1982-01-22 10:30:00+05:30,0.0709453150629997,0.0713726716950876,0.0709453150629997,0.0709453150629997,24259200,0.0,0.0
1982-01-25 10:30:00+05:30,0.069235891576133,0.069235891576133,0.0688085407018661,0.0688085407018661,44710400,0.0,0.0
1982-01-26 10:30:00+05:30,0.0670991233625882,0.0670991233625882,0.0662444159388542,0.0662444159388542,21212800,0.0,0.0
1982-01-27 10:30:00+05:30,0.0666717961430549,0.0675265039429863,0.0666717961430549,0.0666717961430549,31360000,0.0,0.0
1982-01-28 10:30:00+05:30,0.0688085407018661,0.069235891576133,0.0688085407018661,0.0688085407018661,39603200,0.0,0.0
1982-01-29 10:30:00+05:30,0.0696632713079452,0.0700906223242348,0.0696632713079452,0.0696632713079452,53155200,0.0,0.0
1982-02-01 10:30:00+05:30,0.0696632481565522,0.0696632481565522,0.0688085407018661,0.0688085407018661,38528000,0.0,0.0
1982-02-02 10:30:00+05:30,0.0692359134554863,0.07009062118027,0.0692359134554863,0.0692359134554863,54275200,0.0,0.0
1982-02-03 10:30:00+05:30,0.0692359134554863,0.0696632701709552,0.0692359134554863,0.0692359134554863,31472000,0.0,0.0
1982-02-04 10:30:00+05:30,0.0679538686510444,0.0679538686510444,0.0675265118479728,0.0675265118479728,22041600,0.0,0.0
1982-02-05 10:30:00+05:30,0.0675265118479728,0.0679538686510444,0.0675265118479728,0.0675265118479728,40297600,0.0,0.0
1982-02-08 10:30:00+05:30,0.0636795692344523,0.0636795692344523,0.063252218067646,0.063252218067646,31696000,0.0,0.0
1982-02-09 10:30:00+05:30,0.063252218067646,0.0636795692344523,0.063252218067646,0.063252218067646,57904000,0.0,0.0
1982-02-10 10:30:00+05:30,0.0641069188714027,0.0645342699899721,0.0641069188714027,0.0641069188714027,38796800,0.0,0.0
1982-02-11 10:30:00+05:30,0.0636795692344523,0.0636795692344523,0.063252218067646,0.063252218067646,24528000,0.0,0.0
1982-02-12 10:30:00+05:30,0.0641069188714027,0.0645342699899721,0.0641069188714027,0.0641069188714027,19644800,0.0,0.0
1982-02-16 10:30:00+05:30,0.0632521945777005,0.0632521945777005,0.0628248378634452,0.0628248378634452,34316800,0.0,0.0
1982-02-17 10:30:00+05:30,0.0636795833706855,0.0641069403385171,0.0636795833706855,0.0636795833706855,25580800,0.0,0.0
1982-02-18 10:30:00+05:30,0.0645342618227005,0.0649616185933405,0.0645342618227005,0.0645342618227005,28380800,0.0,0.0
1982-02-19 10:30:00+05:30,0.0645342699899721,0.0645342699899721,0.0641069188714027,0.0641069188714027,13596800,0.0,0.0
1982-02-22 10:30:00+05:30,0.0636795692344523,0.0636795692344523,0.063252218067646,0.063252218067646,26633600,0.0,0.0
1982-02-23 10:30:00+05:30,0.0628248384738199,0.0628248384738199,0.0623974874615669,0.0623974874615669,34540800,0.0,0.0
1982-02-24 10:30:00+05:30,0.0628248378634452,0.0632521945777005,0.0628248378634452,0.0628248378634452,37945600,0.0,0.0
1982-02-25 10:30:00+05:30,0.0628248384738199,0.0628248384738199,0.0623974874615669,0.0623974874615669,30800000,0.0,0.0
1982-02-26 10:30:00+05:30,0.0623974874615669,0.0628248384738199,0.0623974874615669,0.0623974874615669,17427200,0.0,0.0
1982-03-01 10:30:00+05:30,0.0628248378634452,0.0632521945777005,0.0628248378634452,0.0628248378634452,35302400,0.0,0.0
1982-03-02 10:30:00+05:30,0.0628248378634452,0.0632521945777005,0.0628248378634452,0.0628248378634452,34809600,0.0,0.0
1982-03-03 10:30:00+05:30,0.0628248378634452,0.0632521945777005,0.0628248378634452,0.0628248378634452,23654400,0.0,0.0
1982-03-04 10:30:00+05:30,0.0619701264646876,0.0619701264646876,0.0615427754819393,0.0615427754819393,38371200,0.0,0.0
1982-03-05 10:30:00+05:30,0.0572692685532673,0.0572692685532673,0.056841917335987,0.056841917335987,45315200,0.0,0.0
1982-03-08 10:30:00+05:30,0.0564145452831607,0.0564145452831607,0.0559871941804885,0.0559871941804885,35145600,0.0,0.0
1982-03-09 10:30:00+05:30,0.0564145445823669,0.0568419013858858,0.0564145445823669,0.0564145445823669,52505600,0.0,0.0
1982-03-10 10:30:00+05:30,0.0559871518354392,0.0559871518354392,0.0555597953498363,0.0555597953498363,86934400,0.0,0.0
1982-03-11 10:30:00+05:30,0.0555597953498363,0.056414502614891,0.0555597953498363,0.0555597953498363,22579200,0.0,0.0
1982-03-12 10:30:00+05:30,0.0525675869609313,0.0525675869609313,0.0521402359008789,0.0521402359008789,46547200,0.0,0.0
1982-03-15 10:30:00+05:30,0.0521402423178028,0.0521402423178028,0.0517128854990005,0.0517128854990005,51363200,0.0,0.0
1982-03-16 10:30:00+05:30,0.0512855265475652,0.0512855265475652,0.0508581697940826,0.0508581697940826,47152000,0.0,0.0
1982-03-17 10:30:00+05:30,0.0487214017725134,0.0487214017725134,0.0482940450310707,0.0482940450310707,50489600,0.0,0.0
1982-03-18 10:30:00+05:30,0.0521402359008789,0.0525675869609313,0.0521402359008789,0.0521402359008789,56336000,0.0,0.0
1982-03-19 10:30:00+05:30,0.056841917335987,0.0572692685532673,0.056841917335987,0.056841917335987,65811200,0.0,0.0
1982-03-22 10:30:00+05:30,0.0611154213547706,0.061542778061586,0.0611154213547706,0.0611154213547706,69193600,0.0,0.0
1982-03-23 10:30:00+05:30,0.0606880773067891,0.0606880773067891,0.0602607205510139,0.0602607205510139,55955200,0.0,0.0
1982-03-24 10:30:00+05:30,0.0572692685532673,0.0572692685532673,0.056841917335987,0.056841917335987,51609600,0.0,0.0
1982-03-25 10:30:00+05:30,0.0568419013858858,0.0568419013858858,0.0564145445823669,0.0564145445823669,84112000,0.0,0.0
1982-03-26 10:30:00+05:30,0.0559871518354392,0.0559871518354392,0.0555597953498363,0.0555597953498363,50780800,0.0,0.0
1982-03-29 10:30:00+05:30,0.056841917335987,0.0572692685532673,0.056841917335987,0.056841917335987,67603200,0.0,0.0
1982-03-30 10:30:00+05:30,0.057696595788002,0.0581239467853819,0.057696595788002,0.057696595788002,77952000,0.0,0.0
1982-03-31 10:30:00+05:30,0.057696595788002,0.0581239467853819,0.057696595788002,0.057696595788002,50153600,0.0,0.0
1982-04-01 10:30:00+05:30,0.060688067227602,0.0611154182062471,0.060688067227602,0.060688067227602,59136000,0.0,0.0
1982-04-02 10:30:00+05:30,0.060688067227602,0.0611154182062471,0.060688067227602,0.060688067227602,84806400,0.0,0.0
1982-04-05 10:30:00+05:30,0.060688067227602,0.0611154182062471,0.060688067227602,0.060688067227602,86643200,0.0,0.0
1982-04-06 10:30:00+05:30,0.0606880773067891,0.0606880773067891,0.0602607205510139,0.0602607205510139,71590400,0.0,0.0
1982-04-07 10:30:00+05:30,0.0598333933187312,0.0598333933187312,0.059406042098999,0.059406042098999,29097600,0.0,0.0
1982-04-08 10:30:00+05:30,0.0598333440721035,0.0602606949400989,0.0598333440721035,0.0598333440721035,23990400,0.0,0.0
1982-04-12 10:30:00+05:30,0.0598333933187312,0.0602607445384635,0.059406042098999,0.059406042098999,44307200,0.0,0.0
1982-04-13 10:30:00+05:30,0.0551324698541196,0.0551324698541196,0.0547051131725311,0.0547051131725311,85299200,0.0,0.0
1982-04-14 10:30:00+05:30,0.0551325120031833,0.0555598633053302,0.0551325120031833,0.0551325120031833,113590400,0.0,0.0
1982-04-15 10:30:00+05:30,0.0559871941804885,0.0564145452831607,0.0559871941804885,0.0559871941804885,164281600,0.0,0.0
1982-04-16 10:30:00+05:30,0.057696595788002,0.0581239467853819,0.057696595788002,0.057696595788002,104048000,0.0,0.0
1982-04-19 10:30:00+05:30,0.0572692524832493,0.0572692524832493,0.0564145445823669,0.0564145445823669,41283200,0.0,0.0
1982-04-20 10:30:00+05:30,0.0542777878790214,0.0542777878790214,0.0538504309952259,0.0538504309952259,80550400,0.0,0.0
1982-04-21 10:30:00+05:30,0.0538503971704943,0.0538503971704943,0.053422275930643,0.053422275930643,73024000,0.0,0.0
1982-04-22 10:30:00+05:30,0.0529949317968869,0.0529949317968869,0.0525675751268863,0.0525675751268863,52595200,0.0,0.0
1982-04-23 10:30:00+05:30,0.0525675751268863,0.0529949317968869,0.0525675751268863,0.0525675751268863,48294400,0.0,0.0
1982-04-26 09:30:00+05:30,0.0538504309952259,0.0542777878790214,0.0538504309952259,0.0538504309952259,57926400,0.0,0.0
1982-04-27 09:30:00+05:30,0.0525675869609313,0.0525675869609313,0.0521402359008789,0.0521402359008789,70268800,0.0,0.0
1982-04-28 09:30:00+05:30,0.0504308182893518,0.0504308182893518,0.0500034615397453,0.0500034615397453,99232000,0.0,0.0
1982-04-29 09:30:00+05:30,0.0500034615397453,0.0504308182893518,0.0500034615397453,0.0500034615397453,82230400,0.0,0.0
1982-04-30 09:30:00+05:30,0.0504308119416236,0.0508581629312847,0.0504308119416236,0.0504308119416236,277401600,0.0,0.0
1982-05-03 09:30:00+05:30,0.0521402359008789,0.0525675869609313,0.0521402359008789,0.0521402359008789,82700800,0.0,0.0
1982-05-04 09:30:00+05:30,0.0538504309952259,0.0542777878790214,0.0538504309952259,0.0538504309952259,73987200,0.0,0.0
1982-05-05 09:30:00+05:30,0.0538503939005893,0.0538503939005893,0.0529949218034744,0.0529949218034744,53939200,0.0,0.0
1982-05-06 09:30:00+05:30,0.0547051131725311,0.0551324698541196,0.0547051131725311,0.0547051131725311,75465600,0.0,0.0
1982-05-07 09:30:00+05:30,0.0555597953498363,0.0559871518354392,0.0555597953498363,0.0555597953498363,84716800,0.0,0.0
1982-05-10 09:30:00+05:30,0.0551324698541196,0.0551324698541196,0.0547051131725311,0.0547051131725311,31606400,0.0,0.0
1982-05-11 09:30:00+05:30,0.0534222726867344,0.0534222726867344,0.0529949218034744,0.0529949218034744,103017600,0.0,0.0
1982-05-12 09:30:00+05:30,0.0521402423178028,0.0521402423178028,0.0517128854990005,0.0517128854990005,71008000,0.0,0.0
1982-05-13 09:30:00+05:30,0.0521402359008789,0.0525675869609313,0.0521402359008789,0.0521402359008789,54454400,0.0,0.0
1982-05-14 09:30:00+05:30,0.0508581693328035,0.0508581693328035,0.0500034615397453,0.0500034615397453,95737600,0.0,0.0
1982-05-17 09:30:00+05:30,0.0495761100310035,0.0495761100310035,0.049148753285408,0.049148753285408,76204800,0.0,0.0
1982-05-18 09:30:00+05:30,0.0487214017725134,0.0487214017725134,0.0482940450310707,0.0482940450310707,122035200,0.0,0.0
1982-05-19 09:30:00+05:30,0.048294041911586,0.048294041911586,0.047866690903902,0.047866690903902,75286400,0.0,0.0
1982-05-20 09:30:00+05:30,0.0482940450310707,0.0487214017725134,0.0482940450310707,0.0482940450310707,27619200,0.0,0.0
1982-05-21 09:30:00+05:30,0.0487213917076587,0.0491487426546648,0.0487213917076587,0.0487213917076587,38841600,0.0,0.0
1982-05-24 09:30:00+05:30,0.049148753285408,0.0495761100310035,0.049148753285408,0.049148753285408,31987200,0.0,0.0
1982-05-25 09:30:00+05:30,0.049148753285408,0.0495761100310035,0.049148753285408,0.049148753285408,51564800,0.0,0.0
1982-05-26 09:30:00+05:30,0.0491487426546648,0.0491487426546648,0.0487213917076587,0.0487213917076587,43276800,0.0,0.0
1982-05-27 09:30:00+05:30,0.048294041911586,0.048294041911586,0.047866690903902,0.047866690903902,31248000,0.0,0.0
1982-05-28 09:30:00+05:30,0.047866690903902,0.048294041911586,0.047866690903902,0.047866690903902,19196800,0.0,0.0
1982-06-01 09:30:00+05:30,0.0474393477829454,0.0474393477829454,0.0470119938254356,0.0470119938254356,47600000,0.0,0.0
1982-06-02 09:30:00+05:30,0.047866690903902,0.048294041911586,0.047866690903902,0.047866690903902,32905600,0.0,0.0
1982-06-03 09:30:00+05:30,0.0470119934798347,0.0470119934798347,0.0461572855710983,0.0461572855710983,39760000,0.0,0.0
1982-06-04 09:30:00+05:30,0.0453025771390237,0.0453025771390237,0.0448752231895923,0.0448752231895923,37676800,0.0,0.0
1982-06-07 09:30:00+05:30,0.0448752231895923,0.0453025771390237,0.0448752231895923,0.0448752231895923,37161600,0.0,0.0
1982-06-08 09:30:00+05:30,0.0448752192490382,0.0448752192490382,0.0444478653371334,0.0444478653371334,31404800,0.0,0.0
1982-06-09 09:30:00+05:30,0.04402050346686,0.04402050346686,0.0435931496322155,0.0435931496322155,33846400,0.0,0.0
1982-06-10 09:30:00+05:30,0.0440205037593841,0.0444478575968685,0.0440205037593841,0.0440205037593841,34406400,0.0,0.0
1982-06-11 09:30:00+05:30,0.0457299277186393,0.0461572816365792,0.0457299277186393,0.0457299277186393,54633600,0.0,0.0
1982-06-14 09:30:00+05:30,0.0457299277186393,0.0461572816365792,0.0457299277186393,0.0457299277186393,29993600,0.0,0.0
1982-06-15 09:30:00+05:30,0.0457299277186393,0.0461572816365792,0.0457299277186393,0.0457299277186393,35212800,0.0,0.0
